usr,sys,idl,wai,stl,read,writ,recv,send,in,out,int,csw,
35,7,7,51,0,2684k,8516k,160k,282k,0,0,22k,45k
30,8,12,51,0,2272k,9504k,97k,204k,0,0,20k,42k
35,9,11,46,0,1068k,15M,153k,260k,0,0,20k,40k
35,10,4,51,0,3716k,4388k,185k,300k,0,0,23k,51k
36,10,7,47,0,2212k,8780k,125k,244k,0,0,32k,72k
36,10,7,47,0,2776k,5908k,140k,316k,0,0,35k,76k
33,12,7,48,0,3532k,5868k,114k,215k,0,0,34k,75k
35,11,5,49,0,1884k,9728k,170k,322k,0,0,35k,77k
36,11,3,50,0,4092k,2980k,143k,258k,0,0,34k,74k
34,12,8,45,0,2064k,11M,116k,228k,0,0,33k,74k
37,10,7,45,0,2852k,5960k,136k,261k,0,0,32k,71k
35,11,10,44,0,1528k,12M,156k,283k,0,0,33k,71k
39,11,3,47,0,3476k,2948k,146k,267k,0,0,32k,73k
38,11,6,45,0,2576k,8536k,155k,313k,0,0,33k,75k
29,8,18,45,0,948k,15M,162k,209k,0,0,32k,69k
36,12,5,47,0,2060k,9992k,130k,260k,0,0,33k,72k
35,11,4,49,0,4288k,3264k,141k,266k,0,0,34k,74k
33,12,3,51,0,3352k,3768k,162k,325k,0,0,35k,78k
31,11,4,54,0,840k,14M,105k,182k,0,0,32k,70k
37,10,6,48,0,4240k,3544k,184k,355k,0,0,34k,73k
37,12,4,47,0,2748k,8304k,170k,334k,0,0,32k,72k
37,9,5,48,0,3372k,5180k,122k,274k,0,0,32k,71k
32,11,3,54,0,268k,17M,169k,268k,0,0,34k,74k
30,11,5,54,0,1792k,9624k,115k,195k,0,0,34k,73k
35,10,4,51,0,3448k,3868k,169k,319k,0,0,34k,74k
38,12,4,47,0,3816k,3072k,166k,303k,0,0,34k,74k
34,12,7,47,0,2336k,9432k,88k,197k,0,0,32k,72k
31,9,7,54,0,2664k,6452k,140k,190k,0,0,30k,64k
15,4,34,46,0,312k,18M,49k,78k,0,0,26k,55k
31,11,5,53,0,2048k,10M,249k,382k,0,0,30k,63k
38,12,1,50,0,4336k,2276k,165k,303k,0,0,31k,67k
33,11,4,53,0,2804k,7044k,153k,314k,0,0,35k,74k
36,11,4,49,0,4324k,2136k,145k,278k,0,0,34k,77k
33,11,5,51,0,3892k,2056k,156k,312k,0,0,36k,77k
39,12,13,36,0,1620k,12M,128k,251k,0,0,33k,77k
35,11,4,49,0,308k,16M,149k,219k,0,0,35k,74k
36,11,3,49,0,4336k,4248k,137k,237k,0,0,34k,76k
33,10,5,52,0,3444k,4948k,140k,279k,0,0,32k,71k
36,11,10,44,0,2700k,7524k,142k,313k,0,0,33k,75k
37,11,8,44,0,1528k,12M,103k,206k,0,0,33k,72k
35,11,3,51,0,1632k,12M,171k,291k,0,0,34k,75k
30,8,9,53,0,2560k,8812k,156k,276k,0,0,30k,65k
37,11,3,49,0,3828k,2056k,152k,283k,0,0,34k,75k
33,9,4,53,0,1484k,11M,109k,210k,0,0,31k,68k
36,11,3,49,0,3348k,4624k,182k,301k,0,0,33k,74k
35,11,6,47,0,3240k,5296k,142k,313k,0,0,33k,72k
38,11,2,50,0,2976k,5392k,165k,285k,0,0,33k,73k
37,12,8,43,0,3516k,4996k,117k,229k,0,0,36k,82k
33,11,7,49,0,2480k,9704k,138k,255k,0,0,34k,77k
31,10,9,50,0,872k,15M,119k,251k,0,0,32k,70k
36,10,3,51,0,3364k,5412k,181k,316k,0,0,32k,70k
37,11,2,50,0,3408k,5136k,140k,276k,0,0,32k,71k
37,11,6,46,0,3540k,3336k,150k,321k,0,0,33k,74k
36,10,10,45,0,1900k,10M,142k,318k,0,0,33k,75k
32,10,9,49,0,1408k,13M,119k,215k,0,0,32k,72k
38,11,7,44,0,1884k,9908k,123k,220k,0,0,31k,71k
36,10,6,48,0,1260k,13M,141k,250k,0,0,30k,64k
35,10,2,53,0,3792k,3656k,137k,261k,0,0,33k,72k
35,9,2,54,0,4492k,2336k,149k,262k,0,0,33k,72k
35,9,5,52,0,3248k,6996k,106k,161k,0,0,32k,70k
18,6,34,41,0,0,19M,108B,54B,0,0,27k,58k
34,8,8,50,0,1600k,14M,197k,292k,0,0,29k,61k
32,9,1,58,0,3092k,7856k,289k,400k,0,0,31k,65k
37,11,1,50,0,4304k,1308k,128k,231k,0,0,32k,70k
34,10,1,55,0,4288k,288k,161k,308k,0,0,32k,70k
32,15,5,48,0,4016k,6360k,86k,171k,0,0,34k,76k
36,12,1,51,0,4132k,2052k,213k,376k,0,0,34k,75k
37,11,3,49,0,4212k,3712k,108k,212k,0,0,34k,74k
33,11,3,53,0,3572k,3832k,116k,247k,0,0,36k,78k
32,12,7,49,0,2180k,9216k,85k,220k,0,0,38k,83k
34,12,6,48,0,1240k,15M,116k,211k,0,0,34k,77k
35,10,2,53,0,3148k,5940k,167k,300k,0,0,33k,72k
34,13,7,46,0,2184k,9908k,134k,273k,0,0,34k,75k
30,11,6,54,0,2212k,8816k,142k,264k,0,0,33k,72k
33,12,8,47,0,1632k,13M,124k,263k,0,0,34k,81k
34,12,6,49,0,2984k,6580k,150k,261k,0,0,34k,74k
35,12,11,42,0,1796k,11M,136k,304k,0,0,35k,76k
36,11,6,48,0,2404k,9536k,136k,251k,0,0,33k,75k
32,9,6,52,0,2764k,8044k,143k,278k,0,0,33k,73k
37,10,5,49,0,3556k,4064k,124k,256k,0,0,34k,78k
37,11,5,47,0,2448k,8092k,175k,337k,0,0,31k,69k
34,11,5,50,0,2748k,5924k,120k,231k,0,0,36k,77k
35,10,4,51,0,3252k,3568k,125k,281k,0,0,33k,72k
34,11,5,50,0,1492k,12M,157k,301k,0,0,34k,75k
34,10,4,51,0,2500k,7644k,145k,234k,0,0,35k,76k
35,12,6,47,0,2232k,8592k,137k,266k,0,0,33k,72k
33,12,7,47,0,2216k,9484k,105k,192k,0,0,35k,82k
34,14,6,46,0,4144k,1552k,134k,295k,0,0,43k,109k
36,15,9,40,0,1880k,9092k,163k,308k,0,0,43k,110k
37,14,4,46,0,3052k,8048k,135k,247k,0,0,44k,111k
39,15,4,41,0,2736k,7332k,101k,187k,0,0,44k,117k
36,14,6,43,0,2516k,5760k,168k,290k,0,0,40k,101k
35,13,5,46,0,3024k,6052k,138k,288k,0,0,39k,95k
35,13,4,48,0,2652k,8520k,91k,204k,0,0,38k,93k
36,14,6,44,0,2244k,9108k,126k,278k,0,0,42k,103k
38,14,8,39,0,1236k,13M,159k,263k,0,0,42k,111k
37,14,2,47,0,3520k,3092k,124k,257k,0,0,44k,113k
35,16,6,43,0,2320k,9352k,140k,289k,0,0,47k,122k
36,13,5,46,0,1936k,8912k,165k,274k,0,0,45k,110k
36,15,4,44,0,3820k,4352k,151k,283k,0,0,42k,105k
34,18,9,39,0,1288k,13M,170k,290k,0,0,46k,119k
32,11,3,54,0,4212k,1548k,96k,194k,0,0,41k,103k
41,13,3,44,0,3080k,7188k,166k,293k,0,0,41k,111k
34,14,6,46,0,3036k,7592k,113k,242k,0,0,40k,100k
34,17,7,42,0,2316k,7208k,119k,256k,0,0,43k,114k
25,10,23,43,0,1312k,14M,86k,117k,0,0,34k,76k
19,6,35,39,0,0,20M,0,0,0,0,27k,58k
24,7,11,58,0,1368k,14M,253k,341k,0,0,26k,53k
16,5,6,73,0,3268k,5292k,86k,142k,0,0,25k,55k
36,12,6,45,0,2768k,7376k,343k,518k,0,0,42k,97k
34,12,3,51,0,4000k,4884k,161k,270k,0,0,36k,84k
37,15,0,48,0,4492k,1420k,151k,286k,0,0,43k,111k
36,13,2,50,0,4352k,1316k,141k,219k,0,0,38k,92k
33,11,1,55,0,4080k,2096k,146k,297k,0,0,38k,88k
33,12,4,50,0,3716k,3868k,129k,246k,0,0,43k,101k
37,11,8,44,0,1616k,10M,96k,195k,0,0,40k,100k
37,13,2,48,0,2632k,7604k,174k,322k,0,0,41k,101k
37,14,3,46,0,2964k,8384k,151k,272k,0,0,40k,104k
35,16,7,43,0,2716k,6804k,103k,239k,0,0,44k,111k
34,12,7,47,0,3272k,5892k,140k,277k,0,0,40k,97k
37,14,5,44,0,1884k,9892k,129k,240k,0,0,41k,107k
38,15,8,39,0,2116k,10M,130k,222k,0,0,44k,117k
35,14,6,45,0,2528k,8832k,130k,256k,0,0,40k,100k
40,13,4,43,0,2448k,9252k,177k,330k,0,0,39k,102k
34,15,4,48,0,2728k,5628k,119k,230k,0,0,43k,106k
35,13,7,45,0,2100k,9340k,131k,243k,0,0,38k,90k
35,13,4,48,0,3096k,7512k,114k,284k,0,0,37k,90k
34,16,8,42,0,1972k,10M,128k,256k,0,0,41k,102k
36,14,5,45,0,2764k,8552k,132k,254k,0,0,44k,105k
37,14,5,43,0,2928k,4952k,126k,262k,0,0,39k,100k
34,13,6,47,0,1604k,13M,139k,255k,0,0,39k,96k
37,14,4,45,0,1536k,12M,136k,245k,0,0,42k,107k
34,13,4,48,0,2920k,7680k,161k,262k,0,0,40k,102k
26,7,38,30,0,0,20M,165k,219k,0,0,30k,65k
35,11,0,54,0,1540k,13M,80k,144k,0,0,38k,94k
36,13,1,50,0,3628k,2924k,273k,399k,0,0,36k,88k
35,13,1,52,0,5188k,508k,154k,296k,0,0,37k,92k
33,12,7,47,0,3172k,5600k,135k,261k,0,0,24k,58k
38,12,1,50,0,3664k,3140k,154k,275k,0,0,25k,62k
37,11,1,51,0,3940k,2388k,143k,258k,0,0,27k,64k
32,10,10,48,0,3248k,6724k,48k,85k,0,0,27k,66k
23,7,20,51,0,0,18M,108k,184k,0,0,19k,39k
39,14,4,44,0,3104k,6592k,217k,341k,0,0,25k,59k
38,16,1,46,0,4260k,1912k,148k,286k,0,0,32k,89k
37,16,8,39,0,2012k,8300k,157k,300k,0,0,32k,86k
32,13,8,47,0,2052k,8620k,111k,233k,0,0,27k,73k
34,13,3,50,0,3252k,5104k,151k,291k,0,0,27k,72k
33,14,5,48,0,1908k,9664k,99k,221k,0,0,38k,94k
36,17,3,44,0,3784k,4620k,171k,312k,0,0,39k,103k
35,14,9,43,0,2452k,8292k,113k,224k,0,0,28k,76k
37,13,3,47,0,2096k,10M,127k,268k,0,0,27k,72k
35,15,7,43,0,2920k,6644k,145k,274k,0,0,34k,92k
37,14,3,46,0,1944k,10M,159k,305k,0,0,30k,80k
37,13,6,44,0,1188k,14M,145k,269k,0,0,28k,75k
39,14,2,46,0,4312k,1632k,116k,237k,0,0,27k,74k
35,14,8,43,0,2164k,9148k,131k,244k,0,0,30k,79k
38,15,6,42,0,3136k,7360k,158k,293k,0,0,29k,83k
35,14,6,45,0,3068k,6320k,143k,269k,0,0,30k,80k
34,14,5,46,0,2236k,9944k,128k,251k,0,0,34k,80k
35,16,5,44,0,2324k,8724k,170k,303k,0,0,39k,100k
35,16,6,43,0,2440k,7404k,147k,265k,0,0,40k,102k
34,16,1,50,0,3980k,2936k,104k,234k,0,0,45k,117k
36,13,4,47,0,2760k,8244k,163k,301k,0,0,40k,99k
34,16,5,45,0,2436k,8960k,113k,246k,0,0,43k,107k
33,15,8,45,0,1204k,13M,126k,237k,0,0,38k,89k
34,15,3,48,0,2544k,6104k,121k,248k,0,0,38k,94k
37,14,5,44,0,2504k,9524k,137k,235k,0,0,44k,117k
34,14,6,46,0,2656k,7160k,116k,239k,0,0,44k,108k
35,14,8,42,0,2636k,6788k,131k,268k,0,0,44k,114k
34,14,6,45,0,1128k,13M,125k,224k,0,0,40k,96k
31,13,3,52,0,2272k,8848k,159k,286k,0,0,41k,100k
36,11,1,53,0,3240k,4104k,135k,271k,0,0,38k,91k
34,14,8,45,0,2868k,5756k,122k,258k,0,0,42k,102k
33,12,8,47,0,1536k,11M,123k,261k,0,0,42k,101k
35,12,5,47,0,2988k,7208k,146k,281k,0,0,40k,95k
34,13,4,49,0,3500k,3804k,110k,250k,0,0,38k,89k
36,14,5,44,0,2880k,6428k,111k,233k,0,0,47k,116k
35,14,6,45,0,1072k,13M,111k,239k,0,0,43k,111k
39,13,3,46,0,3096k,5128k,155k,277k,0,0,39k,95k
35,14,3,49,0,2412k,8356k,110k,211k,0,0,43k,107k
36,15,4,45,0,3028k,3688k,160k,300k,0,0,40k,101k
35,14,5,46,0,2484k,8848k,136k,261k,0,0,46k,115k
35,13,5,46,0,3108k,6540k,87k,200k,0,0,42k,107k
37,16,9,38,0,1664k,11M,161k,303k,0,0,44k,111k
34,15,5,46,0,3064k,6084k,125k,235k,0,0,41k,106k
36,13,8,43,0,1860k,12M,124k,243k,0,0,39k,97k
36,14,4,46,0,2324k,7680k,103k,239k,0,0,41k,109k
39,15,6,40,0,1908k,11M,153k,253k,0,0,40k,104k
24,7,12,57,0,2692k,7576k,28k,41k,0,0,33k,71k
28,7,27,38,0,0,19M,142k,178k,0,0,32k,69k
38,12,2,48,0,2996k,5884k,248k,369k,0,0,36k,85k
36,13,3,48,0,4628k,996k,133k,268k,0,0,40k,93k
35,12,2,51,0,4204k,1300k,109k,253k,0,0,39k,93k
36,11,6,47,0,2188k,9616k,129k,264k,0,0,40k,97k
35,15,5,45,0,2112k,11M,88k,236k,0,0,43k,113k
36,15,5,44,0,3364k,3896k,126k,240k,0,0,41k,106k
37,16,4,43,0,1596k,11M,114k,229k,0,0,41k,108k
33,14,9,43,0,1964k,11M,140k,260k,0,0,39k,97k
36,12,6,46,0,2912k,6496k,129k,269k,0,0,37k,90k
35,15,3,47,0,2128k,9372k,128k,223k,0,0,41k,105k
37,15,3,45,0,2060k,10M,130k,247k,0,0,42k,107k
37,13,5,46,0,3296k,5804k,125k,247k,0,0,42k,106k
37,17,9,37,0,2612k,8436k,142k,267k,0,0,44k,113k
36,15,3,46,0,3372k,4692k,169k,326k,0,0,44k,110k
36,14,8,42,0,2680k,8616k,140k,274k,0,0,37k,91k
39,15,3,43,0,2852k,6148k,123k,250k,0,0,42k,112k
37,15,8,40,0,2196k,9868k,115k,273k,0,0,42k,107k
36,14,7,43,0,1720k,11M,123k,235k,0,0,41k,106k
39,14,6,42,0,2780k,7684k,170k,298k,0,0,38k,98k
36,15,9,40,0,1584k,10M,91k,199k,0,0,43k,114k
35,12,4,48,0,2460k,8700k,121k,252k,0,0,39k,91k
38,14,9,39,0,1716k,11M,123k,245k,0,0,40k,103k
40,12,5,44,0,2372k,8264k,138k,261k,0,0,40k,104k
40,15,6,40,0,2616k,8220k,153k,308k,0,0,40k,103k
39,15,6,40,0,2376k,9176k,150k,259k,0,0,41k,110k
37,14,8,41,0,2412k,9832k,154k,288k,0,0,41k,104k
40,14,4,43,0,1660k,11M,162k,257k,0,0,30k,78k
38,18,4,40,0,3292k,6048k,142k,247k,0,0,29k,82k
38,16,5,41,0,2160k,10M,164k,301k,0,0,26k,72k
37,16,2,45,0,2240k,9412k,171k,280k,0,0,24k,69k
40,14,3,42,0,3220k,3048k,134k,263k,0,0,25k,68k
39,14,8,39,0,2504k,10M,155k,290k,0,0,28k,73k
34,14,3,49,0,2196k,9840k,127k,204k,0,0,27k,66k
39,14,3,44,0,3604k,4484k,191k,333k,0,0,41k,102k
37,15,3,45,0,2868k,4824k,124k,248k,0,0,43k,109k
39,16,4,41,0,1936k,10M,129k,261k,0,0,44k,115k
36,15,3,47,0,1936k,11M,153k,245k,0,0,51k,131k
39,17,4,40,0,2708k,6852k,140k,265k,0,0,48k,125k
35,15,5,45,0,2824k,8376k,139k,268k,0,0,45k,112k
39,15,5,42,0,3152k,4388k,154k,285k,0,0,47k,123k
36,16,3,45,0,3088k,6444k,138k,259k,0,0,50k,127k
37,15,9,38,0,1956k,11M,107k,251k,0,0,45k,112k
37,15,8,40,0,1876k,9008k,143k,255k,0,0,42k,106k
36,15,5,44,0,2172k,10M,147k,253k,0,0,45k,113k
31,15,19,35,0,1400k,12M,144k,219k,0,0,51k,127k
29,10,15,46,0,588k,16M,123k,138k,0,0,41k,99k
29,9,15,47,0,412k,18M,182k,229k,0,0,35k,79k
30,11,0,60,0,3872k,4996k,77k,127k,0,0,42k,93k
41,14,2,43,0,4156k,1492k,188k,327k,0,0,47k,122k
35,18,2,46,0,4440k,1268k,184k,274k,0,0,47k,119k
39,14,3,44,0,3752k,4240k,116k,271k,0,0,46k,117k
41,13,5,41,0,1908k,10M,144k,244k,0,0,43k,110k
36,14,3,47,0,2812k,5728k,154k,291k,0,0,45k,111k
37,13,5,44,0,3328k,3652k,124k,257k,0,0,48k,114k
38,14,4,44,0,1456k,12M,136k,255k,0,0,44k,111k
35,16,7,43,0,3880k,4572k,129k,305k,0,0,44k,111k
37,17,11,35,0,436k,17M,94k,166k,0,0,48k,122k
36,16,5,44,0,2672k,7104k,168k,307k,0,0,50k,130k
36,14,5,45,0,2520k,7524k,130k,238k,0,0,45k,113k
29,13,7,51,0,3572k,3828k,108k,239k,0,0,40k,96k
31,13,6,49,0,1764k,10M,118k,261k,0,0,42k,105k
28,12,7,53,0,868k,8996k,119k,272k,0,0,38k,90k
31,12,6,51,0,3840k,2020k,98k,205k,0,0,40k,97k
28,13,7,51,0,784k,11M,43k,102k,0,0,44k,109k
28,13,3,56,0,1376k,9272k,154k,272k,0,0,43k,109k
33,9,2,56,0,2272k,5092k,83k,186k,0,0,33k,76k
29,13,10,48,0,952k,8544k,57k,139k,0,0,43k,105k
29,11,7,53,0,2084k,6784k,55k,159k,0,0,41k,101k
24,10,16,50,0,896k,9020k,54k,145k,0,0,33k,75k
26,11,9,54,0,1656k,8492k,80k,207k,0,0,35k,82k
29,11,11,49,0,304k,10M,85k,183k,0,0,36k,84k
27,9,5,58,0,1856k,6704k,63k,161k,0,0,33k,76k
29,11,11,49,0,1600k,7536k,66k,187k,0,0,38k,90k
28,12,10,50,0,1168k,15M,87k,205k,0,0,36k,88k
31,13,9,47,0,1860k,9828k,89k,212k,0,0,42k,105k
32,14,10,43,0,1488k,12M,91k,156k,0,0,42k,106k
29,14,8,50,0,1304k,14M,104k,235k,0,0,40k,96k
30,13,6,52,0,2016k,8728k,99k,212k,0,0,41k,101k
31,14,3,52,0,1832k,10M,108k,208k,0,0,42k,105k
27,11,12,50,0,1588k,13M,82k,190k,0,0,38k,90k
31,13,10,46,0,900k,14M,54k,129k,0,0,40k,100k
29,11,5,55,0,2892k,7452k,151k,295k,0,0,37k,89k
28,13,8,51,0,1844k,10M,99k,245k,0,0,39k,94k
28,13,6,53,0,2508k,10M,104k,234k,0,0,38k,92k
31,12,9,48,0,1316k,13M,116k,239k,0,0,39k,96k
32,14,10,44,0,420k,17M,121k,218k,0,0,40k,99k
32,14,2,52,0,3536k,6004k,96k,244k,0,0,38k,92k
29,13,8,50,0,1704k,10M,115k,231k,0,0,39k,97k
34,12,5,49,0,2748k,7576k,99k,225k,0,0,39k,96k
29,13,9,49,0,1592k,9820k,128k,252k,0,0,40k,99k
30,11,11,48,0,776k,16M,90k,186k,0,0,36k,84k
31,12,4,53,0,3144k,5900k,99k,214k,0,0,37k,89k
32,14,3,51,0,3112k,5832k,95k,195k,0,0,41k,101k
20,6,16,58,0,700k,16M,14k,27k,0,0,30k,66k
11,3,37,49,0,0,20M,647B,1170B,0,0,21k,44k
25,10,11,53,0,1096k,13M,286k,399k,0,0,29k,64k
32,12,4,53,0,3192k,3196k,111k,234k,0,0,36k,90k
31,12,9,48,0,1988k,9620k,114k,248k,0,0,40k,101k
31,11,5,52,0,1120k,13M,120k,239k,0,0,39k,96k
32,12,7,49,0,2324k,8284k,115k,251k,0,0,40k,99k
30,11,9,50,0,676k,15M,74k,167k,0,0,34k,81k
29,13,5,53,0,3488k,3120k,136k,301k,0,0,38k,91k
32,12,12,44,0,820k,14M,133k,269k,0,0,40k,103k
28,12,7,54,0,2016k,11M,77k,196k,0,0,34k,82k
30,11,10,49,0,2268k,8880k,141k,273k,0,0,37k,92k
30,14,4,52,0,3188k,6844k,98k,226k,0,0,38k,95k
32,13,6,50,0,1752k,9552k,96k,240k,0,0,40k,98k
27,13,9,50,0,1632k,11M,112k,251k,0,0,37k,88k
32,12,8,48,0,1464k,12M,121k,246k,0,0,45k,110k
27,11,10,52,0,2732k,6716k,74k,221k,0,0,38k,89k
31,14,11,43,0,1328k,12M,119k,205k,0,0,41k,99k
33,12,6,50,0,1108k,12M,80k,180k,0,0,43k,103k
28,13,4,55,0,2176k,8564k,103k,190k,0,0,46k,113k
32,15,7,46,0,1144k,11M,100k,237k,0,0,45k,108k
30,11,9,50,0,2628k,7760k,100k,243k,0,0,40k,94k
31,14,11,45,0,1512k,12M,69k,162k,0,0,45k,109k
30,15,15,41,0,140k,17M,95k,197k,0,0,44k,109k
31,14,5,50,0,3144k,4696k,123k,256k,0,0,42k,104k
29,10,11,50,0,1624k,12M,109k,219k,0,0,41k,95k
31,14,7,47,0,2216k,7316k,108k,230k,0,0,47k,111k
28,13,8,50,0,980k,13M,94k,182k,0,0,40k,92k
31,15,10,44,0,1360k,11M,121k,243k,0,0,43k,108k
30,15,11,44,0,608k,16M,99k,238k,0,0,42k,102k
31,16,7,46,0,1796k,11M,116k,221k,0,0,46k,113k
30,12,9,50,0,1368k,13M,92k,220k,0,0,42k,99k
34,15,6,46,0,3004k,6800k,118k,241k,0,0,42k,103k
28,14,9,49,0,1728k,12M,71k,175k,0,0,42k,101k
29,11,7,54,0,1812k,12M,151k,263k,0,0,42k,94k
30,12,7,51,0,1800k,12M,82k,166k,0,0,40k,92k
29,12,3,56,0,3736k,4664k,118k,265k,0,0,39k,92k
32,15,9,44,0,2284k,12M,89k,207k,0,0,43k,107k
32,13,6,50,0,1316k,13M,103k,237k,0,0,41k,99k
32,13,11,44,0,1128k,14M,127k,274k,0,0,40k,96k
31,14,6,50,0,3000k,7144k,116k,269k,0,0,46k,113k
29,13,9,48,0,1424k,12M,98k,221k,0,0,42k,99k
32,16,7,45,0,532k,17M,114k,206k,0,0,43k,106k
31,13,7,49,0,2708k,6308k,113k,253k,0,0,41k,98k
32,13,4,51,0,1824k,11M,100k,194k,0,0,34k,80k
25,8,17,50,0,1452k,14M,52k,81k,0,0,33k,74k
13,4,31,52,0,0,19M,54B,54B,0,0,27k,59k
18,6,14,62,0,1128k,14M,267k,394k,0,0,29k,67k
29,10,2,58,0,4300k,1768k,125k,251k,0,0,41k,90k
32,13,13,42,0,868k,14M,82k,211k,0,0,46k,112k
32,14,9,44,0,2220k,9776k,140k,255k,0,0,48k,120k
29,15,5,51,0,1860k,11M,75k,196k,0,0,48k,118k
33,14,1,53,0,2912k,9776k,150k,296k,0,0,43k,104k
31,12,6,51,0,1456k,13M,127k,240k,0,0,41k,99k
28,12,6,54,0,3068k,4952k,113k,250k,0,0,38k,87k
27,12,8,53,0,1912k,11M,78k,181k,0,0,40k,90k
31,13,11,45,0,1424k,14M,119k,259k,0,0,44k,106k
26,12,2,60,0,716k,17M,97k,209k,0,0,40k,90k
29,13,4,54,0,2372k,8100k,108k,255k,0,0,44k,104k
26,11,6,57,0,1780k,12M,92k,211k,0,0,39k,87k
31,12,7,50,0,2676k,8476k,102k,227k,0,0,43k,106k
25,10,15,50,0,28k,20M,87k,193k,0,0,38k,84k
28,14,9,49,0,1080k,16M,118k,211k,0,0,41k,95k
30,12,1,56,0,2568k,7912k,114k,219k,0,0,37k,86k
33,14,4,49,0,2428k,7904k,116k,225k,0,0,49k,117k
31,15,5,49,0,2504k,9464k,88k,209k,0,0,45k,111k
29,12,11,47,0,1652k,13M,90k,211k,0,0,40k,91k
30,13,5,52,0,1812k,12M,114k,223k,0,0,40k,90k
29,12,6,53,0,1988k,9208k,93k,234k,0,0,47k,110k
33,14,9,43,0,1040k,15M,112k,208k,0,0,46k,114k
32,14,3,51,0,2112k,9620k,158k,288k,0,0,45k,108k
31,13,5,51,0,2736k,6524k,83k,215k,0,0,46k,108k
23,12,5,60,0,1156k,15M,57k,143k,0,0,41k,101k
36,15,3,47,0,1996k,9716k,159k,282k,0,0,47k,114k
31,16,5,49,0,2268k,8696k,95k,224k,0,0,45k,112k
29,13,6,52,0,1120k,15M,128k,267k,0,0,41k,92k
30,13,7,50,0,1184k,14M,117k,215k,0,0,44k,108k
31,14,7,48,0,1656k,12M,100k,234k,0,0,44k,105k
32,12,4,51,0,2664k,8280k,103k,235k,0,0,42k,101k
32,13,8,47,0,1124k,15M,132k,247k,0,0,43k,103k
28,12,8,52,0,2964k,7724k,129k,279k,0,0,39k,91k
28,12,7,53,0,1604k,12M,121k,253k,0,0,47k,120k
32,14,6,48,0,1620k,12M,129k,266k,0,0,44k,109k
31,13,4,53,0,3076k,5712k,92k,225k,0,0,45k,110k
29,13,7,51,0,1640k,12M,111k,253k,0,0,43k,106k
30,14,9,48,0,2520k,9660k,82k,194k,0,0,47k,114k
29,13,11,46,0,872k,15M,101k,213k,0,0,42k,101k
31,15,6,48,0,2100k,10M,128k,257k,0,0,44k,105k
29,14,8,49,0,2396k,9512k,94k,225k,0,0,42k,100k
30,14,7,49,0,1512k,12M,127k,246k,0,0,43k,106k
29,14,6,52,0,2352k,11M,98k,172k,0,0,41k,96k
18,7,22,53,0,84k,21M,289B,782B,0,0,32k,69k
16,5,40,39,0,4096B,17M,721B,731B,0,0,31k,65k
30,11,7,52,0,2508k,8364k,298k,412k,0,0,37k,80k
33,13,2,52,0,4148k,2440k,94k,248k,0,0,42k,105k
31,12,10,46,0,1540k,12M,105k,242k,0,0,41k,103k
31,13,6,49,0,1948k,10M,121k,237k,0,0,43k,106k
28,14,9,50,0,844k,16M,85k,186k,0,0,44k,108k
30,12,7,51,0,2616k,9196k,97k,235k,0,0,42k,100k
34,14,7,44,0,1476k,12M,117k,269k,0,0,42k,98k
30,11,7,52,0,2076k,9916k,115k,227k,0,0,40k,93k
32,13,10,45,0,832k,14M,89k,165k,0,0,44k,108k
34,14,7,44,0,1836k,12M,167k,322k,0,0,31k,70k
35,14,13,39,0,1264k,14M,110k,215k,0,0,33k,78k
35,14,8,43,0,1792k,12M,121k,252k,0,0,36k,90k
37,16,8,39,0,2000k,11M,101k,212k,0,0,39k,99k
34,13,10,42,0,1376k,14M,131k,239k,0,0,36k,85k
35,16,5,44,0,2880k,7268k,85k,186k,0,0,35k,89k
32,14,12,41,0,1392k,14M,110k,256k,0,0,41k,102k
29,11,7,53,0,3196k,7568k,94k,219k,0,0,39k,89k
29,12,12,47,0,1724k,12M,114k,252k,0,0,41k,99k
29,12,12,47,0,1716k,13M,130k,254k,0,0,41k,98k
33,14,7,46,0,2792k,8108k,105k,193k,0,0,44k,106k
31,14,15,40,0,1504k,13M,145k,288k,0,0,42k,102k
30,12,9,48,0,1064k,15M,97k,213k,0,0,43k,104k
31,14,7,49,0,2480k,10M,107k,202k,0,0,44k,106k
33,12,10,45,0,2388k,7524k,98k,191k,0,0,46k,115k
30,14,8,49,0,1544k,13M,110k,239k,0,0,44k,103k
30,10,8,52,0,732k,16M,88k,228k,0,0,41k,95k
35,13,4,49,0,3664k,4540k,121k,229k,0,0,48k,116k
34,12,9,44,0,1036k,15M,119k,227k,0,0,47k,117k
29,14,6,51,0,2244k,10M,109k,231k,0,0,51k,123k
32,13,8,46,0,868k,16M,99k,209k,0,0,45k,107k
30,13,8,49,0,2152k,11M,114k,254k,0,0,48k,117k
30,14,11,44,0,644k,17M,111k,181k,0,0,44k,106k
29,14,6,51,0,2936k,5868k,140k,266k,0,0,44k,109k
30,14,7,49,0,1916k,11M,110k,265k,0,0,45k,110k
33,16,4,46,0,1596k,11M,135k,255k,0,0,50k,128k
32,17,10,42,0,1312k,14M,130k,266k,0,0,48k,124k
29,12,5,54,0,3188k,6484k,128k,239k,0,0,39k,94k
30,15,10,46,0,1052k,15M,107k,216k,0,0,47k,121k
31,13,6,50,0,2052k,10M,105k,216k,0,0,45k,109k
32,14,13,41,0,1320k,12M,83k,245k,0,0,45k,122k
27,13,5,55,0,1540k,13M,122k,213k,0,0,43k,109k
