usr,sys,idl,wai,stl,read,writ,recv,send,in,out,int,csw,
30,11,10,49,0,2828k,8272k,84k,201k,0,0,25k,63k
27,11,10,52,0,1752k,12M,52k,157k,0,0,25k,66k
29,11,14,46,0,1720k,13M,67k,168k,0,0,26k,66k
31,10,11,48,0,2236k,11M,72k,170k,0,0,28k,73k
30,9,10,51,0,2920k,8024k,284k,447k,0,0,25k,63k
29,12,13,46,0,1936k,12M,77k,183k,0,0,27k,67k
33,9,9,50,0,1976k,11M,53k,131k,0,0,27k,66k
29,10,11,51,0,1876k,11M,54k,161k,0,0,25k,64k
30,10,10,51,0,2720k,8756k,66k,193k,0,0,24k,58k
29,11,16,43,0,1336k,14M,79k,169k,0,0,28k,71k
27,10,6,57,0,2320k,9692k,52k,128k,0,0,21k,46k
32,9,10,49,0,2208k,11M,69k,133k,0,0,22k,48k
29,8,2,61,0,2548k,9848k,362k,468k,0,0,18k,36k
30,11,17,42,0,1632k,13M,75k,180k,0,0,27k,67k
28,11,10,50,0,1940k,10M,55k,154k,0,0,26k,64k
31,9,5,55,0,3124k,4820k,331k,455k,0,0,25k,58k
28,12,10,50,0,1496k,13M,67k,157k,0,0,26k,63k
26,8,8,58,0,2588k,11M,58k,149k,0,0,25k,62k
28,12,17,44,0,1760k,12M,68k,173k,0,0,27k,68k
31,11,11,48,0,1484k,13M,71k,174k,0,0,25k,64k
29,10,10,52,0,2048k,10M,67k,145k,0,0,22k,56k
29,10,5,55,0,2980k,8924k,465k,624k,0,0,25k,60k
28,11,14,47,0,2668k,9224k,59k,153k,0,0,26k,64k
29,10,11,50,0,1876k,10M,60k,163k,0,0,24k,61k
33,10,13,45,0,1764k,11M,73k,175k,0,0,27k,69k
30,11,8,52,0,2800k,7872k,422k,616k,0,0,26k,65k
29,11,6,54,0,2024k,11M,77k,198k,0,0,24k,58k
29,8,16,46,0,1580k,13M,66k,164k,0,0,24k,58k
27,9,15,49,0,1856k,12M,68k,164k,0,0,21k,46k
32,9,10,49,0,2100k,10M,65k,149k,0,0,21k,49k
31,9,18,41,0,1276k,14M,57k,140k,0,0,29k,74k
36,11,2,51,0,4516k,732k,818k,1076k,0,0,29k,71k
29,11,10,50,0,2568k,9692k,118k,257k,0,0,28k,71k
30,12,15,43,0,2036k,11M,64k,168k,0,0,26k,69k
28,10,8,54,0,2736k,7732k,71k,164k,0,0,24k,57k
27,12,14,47,0,1948k,12M,68k,160k,0,0,26k,65k
29,10,12,49,0,2400k,9744k,61k,145k,0,0,26k,65k
31,10,1,58,0,3592k,3296k,562k,767k,0,0,26k,60k
30,12,16,43,0,1676k,14M,70k,177k,0,0,26k,69k
27,12,11,50,0,1536k,11M,64k,165k,0,0,27k,68k
29,10,11,51,0,1848k,12M,67k,177k,0,0,26k,66k
30,10,11,50,0,1804k,12M,66k,177k,0,0,26k,68k
29,11,15,45,0,2768k,9988k,75k,174k,0,0,25k,65k
29,10,10,50,0,2056k,10M,72k,171k,0,0,25k,61k
31,10,12,46,0,1728k,11M,62k,139k,0,0,25k,64k
29,12,10,49,0,2252k,10M,215k,308k,0,0,24k,57k
30,9,6,55,0,2072k,10M,59k,109k,0,0,21k,45k
33,8,3,55,0,2988k,6780k,326k,491k,0,0,21k,45k
28,12,16,44,0,1788k,11M,72k,186k,0,0,28k,72k
25,10,15,49,0,1800k,12M,50k,144k,0,0,29k,72k
29,9,13,49,0,1764k,13M,66k,161k,0,0,26k,66k
30,11,10,49,0,1660k,12M,67k,186k,0,0,26k,64k
29,10,15,45,0,1952k,12M,69k,169k,0,0,27k,68k
27,11,7,55,0,2632k,10M,60k,149k,0,0,24k,59k
29,10,15,46,0,1892k,13M,65k,150k,0,0,25k,63k
28,12,12,48,0,2848k,7604k,295k,417k,0,0,26k,63k
31,11,11,47,0,1896k,12M,62k,170k,0,0,27k,67k
30,12,7,51,0,3060k,6764k,296k,423k,0,0,26k,64k
28,11,10,51,0,2572k,9424k,69k,165k,0,0,26k,66k
29,11,14,46,0,1616k,13M,57k,168k,0,0,27k,72k
31,9,10,50,0,2240k,14M,61k,155k,0,0,24k,60k
30,11,19,41,0,1768k,13M,48k,131k,0,0,24k,60k
29,8,11,51,0,1648k,12M,76k,167k,0,0,20k,46k
30,8,4,57,0,3164k,6068k,362k,517k,0,0,19k,40k
30,11,12,47,0,1756k,13M,66k,130k,0,0,27k,66k
28,12,19,40,0,2024k,12M,49k,154k,0,0,27k,69k
33,12,8,48,0,3484k,6348k,371k,497k,0,0,27k,66k
29,10,10,51,0,2192k,11M,72k,179k,0,0,25k,62k
26,9,14,51,0,2828k,10M,61k,165k,0,0,25k,62k
30,11,7,52,0,2196k,11M,65k,147k,0,0,25k,61k
29,10,9,53,0,1400k,13M,67k,165k,0,0,24k,59k
31,11,14,44,0,1360k,14M,71k,172k,0,0,23k,60k
31,10,15,44,0,1756k,11M,49k,123k,0,0,24k,62k
32,10,8,50,0,2624k,8480k,391k,546k,0,0,26k,67k
28,10,13,49,0,1824k,13M,57k,163k,0,0,23k,60k
30,10,12,48,0,2204k,11M,62k,165k,0,0,23k,57k
29,10,16,45,0,2352k,10M,68k,135k,0,0,23k,56k
28,10,11,51,0,2628k,9752k,63k,156k,0,0,22k,54k
29,9,3,60,0,1964k,12M,310k,430k,0,0,21k,47k
28,11,17,44,0,2908k,9924k,69k,163k,0,0,22k,55k
29,8,11,51,0,1644k,14M,63k,133k,0,0,20k,44k
36,11,10,43,0,2368k,10M,78k,181k,0,0,25k,66k
30,12,10,48,0,1900k,12M,63k,144k,0,0,26k,67k
31,10,0,58,0,3500k,4464k,647k,840k,0,0,25k,59k
28,12,11,48,0,2580k,11M,65k,151k,0,0,27k,71k
28,11,13,48,0,2292k,12M,52k,150k,0,0,23k,57k
32,10,10,48,0,2140k,11M,74k,161k,0,0,23k,57k
33,10,1,56,0,4424k,1604k,642k,869k,0,0,26k,62k
28,13,17,43,0,1936k,12M,67k,172k,0,0,27k,73k
29,10,17,44,0,1768k,11M,59k,168k,0,0,28k,71k
28,10,12,50,0,1632k,13M,78k,183k,0,0,25k,63k
27,10,12,51,0,2140k,10M,65k,160k,0,0,23k,55k
28,10,14,48,0,1220k,14M,59k,134k,0,0,24k,60k
36,11,1,53,0,3896k,4464k,524k,735k,0,0,28k,67k
29,12,13,47,0,3560k,7408k,153k,235k,0,0,27k,69k
28,11,12,50,0,2340k,11M,54k,151k,0,0,26k,64k
28,9,19,44,0,1524k,14M,61k,153k,0,0,25k,63k
28,9,12,51,0,2060k,12M,78k,185k,0,0,23k,58k
26,11,14,49,0,1844k,13M,50k,147k,0,0,21k,49k
31,9,12,48,0,2536k,10M,65k,162k,0,0,22k,54k
29,9,11,50,0,1928k,14M,55k,144k,0,0,23k,56k
29,10,15,46,0,1864k,13M,75k,157k,0,0,26k,63k
30,11,17,41,0,1908k,11M,69k,180k,0,0,25k,66k
29,11,9,52,0,3652k,6700k,312k,518k,0,0,28k,68k
29,10,14,47,0,1788k,13M,80k,209k,0,0,26k,67k
29,10,18,44,0,2140k,11M,68k,185k,0,0,28k,72k
28,9,6,58,0,1696k,12M,82k,169k,0,0,22k,56k
32,11,9,49,0,1888k,13M,67k,167k,0,0,26k,65k
29,11,6,55,0,2444k,10M,186k,288k,0,0,23k,58k
28,10,13,49,0,1624k,13M,84k,192k,0,0,25k,62k
30,11,12,47,0,2752k,11M,49k,109k,0,0,25k,61k
31,12,8,49,0,2164k,10M,369k,524k,0,0,26k,68k
31,11,12,46,0,1372k,14M,41k,151k,0,0,25k,62k
29,8,15,48,0,1864k,12M,81k,162k,0,0,21k,48k
34,9,14,42,0,1372k,14M,64k,137k,0,0,26k,71k
30,12,1,57,0,3852k,3100k,448k,624k,0,0,27k,64k
31,11,12,46,0,1424k,14M,60k,163k,0,0,27k,66k
33,10,2,54,0,3028k,8520k,417k,552k,0,0,25k,60k
31,10,14,46,0,1852k,11M,76k,191k,0,0,26k,65k
29,11,14,47,0,1604k,15M,73k,181k,0,0,25k,65k
28,11,9,52,0,2068k,12M,50k,153k,0,0,24k,62k
32,11,15,42,0,2036k,12M,61k,147k,0,0,27k,70k
29,10,14,46,0,2048k,12M,16k,117k,0,0,26k,67k
28,12,14,46,0,1396k,13M,16k,120k,0,0,26k,66k
28,10,8,54,0,1908k,12M,30k,108k,0,0,23k,58k
32,9,9,49,0,1796k,12M,8908B,82k,0,0,26k,64k
18,7,19,56,0,2028k,13M,91k,93k,0,0,21k,53k
13,2,47,37,0,0,20M,0,0,0,0,10k,19k
12,1,46,41,0,0,21M,42B,42B,0,0,9110,17k
13,1,46,40,0,0,20M,0,0,0,0,9061,17k
13,2,44,42,0,0,20M,0,0,0,0,9010,16k
11,2,38,48,0,0,20M,0,0,0,0,8776,16k
13,1,37,49,0,0,22M,0,0,0,0,9204,17k
13,2,38,47,0,0,18M,0,0,0,0,9089,17k
13,1,39,46,0,0,20M,289B,782B,0,0,8880,16k
13,2,40,45,0,0,20M,0,0,0,0,9064,16k
12,2,32,54,0,0,21M,0,0,0,0,8926,17k
14,2,54,30,0,0,21M,0,0,0,0,9029,16k
13,2,57,29,0,0,21M,0,0,0,0,8849,16k
13,2,44,41,0,0,21M,58B,54B,0,0,8858,16k
11,1,61,27,0,0,19M,346B,162B,0,0,8976,17k
13,2,50,35,0,0,22M,0,0,0,0,8934,16k
12,1,53,34,0,0,19M,0,0,0,0,9042,17k
13,1,56,30,0,0,20M,0,0,0,0,7665,14k
14,1,63,22,0,0,20M,1853B,2049B,0,0,7370,13k
11,2,69,19,0,0,20M,0,0,0,0,7051,13k
14,2,68,17,0,0,22M,0,0,0,0,7156,13k
14,2,70,15,0,0,20M,0,0,0,0,7134,13k
14,2,70,15,0,0,22M,0,0,0,0,7414,13k
13,1,71,15,0,0,20M,0,0,0,0,7808,14k
12,2,72,15,0,0,22M,0,0,0,0,8747,16k
12,2,64,23,0,0,21M,0,0,0,0,8685,16k
11,2,69,18,0,0,20M,0,0,0,0,8301,15k
12,1,72,15,0,0,21M,0,0,0,0,8379,15k
12,2,69,17,0,0,21M,289B,782B,0,0,8272,15k
11,2,72,15,0,0,22M,0,0,0,0,8525,16k
11,2,67,20,0,0,20M,0,0,0,0,8540,15k
12,2,71,16,0,0,22M,0,0,0,0,8279,15k
11,2,73,15,0,0,21M,0,0,0,0,8491,15k
12,2,71,15,0,0,20M,0,0,0,0,8484,15k
13,2,71,15,0,0,22M,0,0,0,0,8496,15k
12,1,71,16,0,0,21M,0,0,0,0,8211,15k
12,2,65,22,0,0,20M,0,0,0,0,9022,17k
13,2,71,14,0,0,21M,0,0,0,0,9173,17k
12,1,68,19,0,0,21M,289B,782B,0,0,8953,17k
12,1,71,16,0,0,21M,0,0,0,0,8629,16k
13,2,71,14,0,0,20M,0,0,0,0,8947,17k
11,1,68,20,0,0,22M,0,0,0,0,8638,16k
13,1,72,14,0,0,20M,0,0,0,0,8735,16k
13,1,69,17,0,0,21M,226B,162B,0,0,8750,16k
25,6,12,56,0,3060k,8112k,4082B,52k,0,0,10k,18k
18,4,15,63,0,4380k,924k,5406B,65k,0,0,9923,19k
15,3,20,62,0,4336k,432k,6066B,70k,0,0,9889,19k
15,2,17,66,0,4384k,508k,5464B,60k,0,0,9627,18k
14,2,6,78,0,5096k,860k,6285B,66k,0,0,10k,20k
17,3,1,80,0,4672k,948k,5766B,65k,0,0,10k,20k
16,3,4,76,0,4884k,820k,3956B,33k,0,0,10k,19k
16,2,23,59,0,2072k,11M,1122B,19k,0,0,10k,19k
30,8,0,62,0,4428k,1756k,644k,835k,0,0,15k,26k
32,7,0,61,0,4864k,404k,613k,821k,0,0,15k,26k
26,7,2,65,0,4148k,1556k,87k,159k,0,0,12k,21k
28,7,0,65,0,5004k,496k,519k,718k,0,0,15k,25k
25,7,0,67,0,4660k,120k,287k,444k,0,0,19k,32k
29,7,0,64,0,4596k,732k,662k,829k,0,0,17k,29k
28,6,5,61,0,4284k,2124k,117k,172k,0,0,13k,23k
18,4,0,79,0,4516k,456k,270k,362k,0,0,12k,22k
22,4,0,74,0,4612k,448k,54k,144k,0,0,12k,21k
24,4,0,72,0,4632k,564k,280k,399k,0,0,12k,21k
29,7,0,63,0,4244k,920k,828k,1040k,0,0,18k,30k
27,6,2,65,0,4388k,1676k,69k,132k,0,0,12k,22k
27,7,0,66,0,5540k,548k,464k,596k,0,0,14k,24k
27,7,0,66,0,4884k,404k,387k,519k,0,0,15k,25k
26,6,0,68,0,4236k,804k,79k,147k,0,0,12k,21k
26,6,4,63,0,5072k,1792k,74k,162k,0,0,12k,21k
31,7,0,62,0,5128k,312k,488k,631k,0,0,15k,26k
18,3,0,79,0,4728k,136k,397k,553k,0,0,14k,24k
26,6,6,63,0,4052k,3940k,67k,106k,0,0,12k,21k
30,8,0,62,0,3956k,2152k,446k,616k,0,0,15k,26k
26,8,0,66,0,4948k,144k,216k,325k,0,0,17k,28k
31,6,1,62,0,4900k,336k,656k,859k,0,0,16k,27k
20,5,10,65,0,4312k,6120k,75k,128k,0,0,18k,31k
29,7,2,62,0,4548k,1876k,647k,838k,0,0,16k,28k
27,8,1,65,0,4512k,2172k,517k,690k,0,0,19k,32k
24,7,0,69,0,4704k,852k,88k,185k,0,0,19k,33k
28,7,6,60,0,5008k,1492k,72k,140k,0,0,13k,23k
32,7,0,61,0,4568k,2104k,678k,879k,0,0,22k,38k
28,7,5,60,0,3936k,3212k,63k,152k,0,0,13k,23k
28,8,11,52,0,2680k,9776k,524k,612k,0,0,31k,56k
24,7,19,50,0,0,20M,1846B,8262B,0,0,32k,62k
29,9,3,59,0,2104k,10M,853k,994k,0,0,25k,43k
28,8,4,60,0,4324k,1448k,219k,308k,0,0,29k,50k
27,8,13,52,0,28k,21M,165k,222k,0,0,28k,49k
28,7,7,57,0,1468k,13M,73k,107k,0,0,15k,29k
27,8,4,60,0,3812k,3340k,60k,152k,0,0,15k,30k
26,8,3,64,0,4716k,292k,68k,161k,0,0,15k,31k
25,7,14,54,0,3268k,6800k,73k,138k,0,0,14k,27k
32,8,6,53,0,2788k,6612k,640k,799k,0,0,19k,38k
30,9,0,61,0,4788k,252k,631k,792k,0,0,21k,40k
26,6,6,62,0,3880k,3408k,808k,953k,0,0,23k,45k
15,3,15,67,0,2884k,9228k,2966B,31k,0,0,15k,31k
21,6,0,72,0,3924k,4364k,354k,474k,0,0,16k,34k
31,5,0,64,0,4460k,600k,631k,822k,0,0,17k,33k
22,7,13,59,0,1296k,14M,98k,152k,0,0,8689,19k
29,7,3,61,0,4180k,1616k,384k,527k,0,0,10k,22k
23,9,4,64,0,3872k,2876k,290k,424k,0,0,17k,33k
20,7,2,71,0,3780k,3156k,280k,446k,0,0,21k,40k
29,8,9,54,0,2700k,6488k,372k,532k,0,0,15k,31k
23,12,14,52,0,2104k,10M,86k,187k,0,0,22k,59k
18,9,29,45,0,140k,20M,31k,117k,0,0,17k,44k
18,8,25,49,0,284k,18M,39k,150k,0,0,16k,40k
17,6,19,57,0,540k,17M,58k,108k,0,0,25k,62k
12,4,33,51,0,112k,20M,2174B,47k,0,0,17k,38k
21,8,17,55,0,1596k,15M,282k,400k,0,0,23k,60k
27,11,7,54,0,2716k,8264k,239k,384k,0,0,28k,77k
26,13,7,54,0,2424k,10M,196k,350k,0,0,31k,85k
32,12,6,50,0,2272k,11M,216k,379k,0,0,31k,86k
28,12,8,52,0,2112k,9884k,264k,441k,0,0,30k,82k
30,11,4,54,0,3320k,7180k,237k,365k,0,0,32k,86k
23,6,15,57,0,2200k,11M,38k,75k,0,0,20k,49k
14,4,30,53,0,956k,18M,2174B,37k,0,0,15k,34k
33,10,3,53,0,2768k,6828k,598k,794k,0,0,28k,72k
29,12,4,55,0,3556k,1756k,215k,368k,0,0,30k,80k
28,11,2,58,0,1780k,13M,209k,346k,0,0,26k,68k
32,13,4,51,0,3720k,5824k,218k,379k,0,0,35k,95k
24,11,8,56,0,1764k,12M,149k,265k,0,0,27k,69k
28,12,6,54,0,2080k,11M,220k,331k,0,0,33k,85k
30,14,5,51,0,2888k,7260k,207k,343k,0,0,36k,99k
30,13,7,50,0,1840k,11M,184k,356k,0,0,34k,94k
30,12,6,52,0,2452k,9348k,148k,315k,0,0,36k,102k
28,13,9,50,0,1516k,13M,206k,357k,0,0,31k,86k
27,13,7,53,0,2080k,11M,197k,301k,0,0,32k,91k
29,11,10,50,0,1872k,11M,160k,290k,0,0,27k,72k
31,13,12,44,0,1444k,12M,167k,312k,0,0,37k,103k
29,13,12,46,0,1200k,13M,192k,363k,0,0,32k,90k
28,11,11,49,0,1488k,12M,152k,310k,0,0,30k,81k
30,12,8,51,0,1800k,12M,152k,293k,0,0,34k,94k
28,15,7,51,0,2192k,12M,206k,331k,0,0,34k,93k
25,11,5,59,0,2164k,11M,183k,320k,0,0,28k,73k
28,13,9,51,0,1612k,12M,176k,305k,0,0,31k,82k
29,12,8,51,0,2544k,10M,153k,267k,0,0,34k,90k
19,4,20,57,0,1560k,13M,26k,42k,0,0,18k,43k
14,3,23,59,0,616k,18M,193k,240k,0,0,17k,38k
28,11,5,56,0,2900k,5428k,251k,405k,0,0,27k,70k
29,10,10,51,0,1224k,13M,244k,392k,0,0,27k,71k
29,13,7,52,0,2048k,10M,163k,315k,0,0,36k,99k
27,12,8,53,0,2284k,10M,162k,252k,0,0,32k,92k
28,14,7,51,0,1684k,13M,185k,366k,0,0,29k,82k
33,10,6,51,0,3844k,6576k,187k,297k,0,0,24k,65k
26,9,14,50,0,1280k,14M,85k,149k,0,0,21k,58k
10,2,27,61,0,12k,19M,0,0,0,0,12k,23k
13,6,25,57,0,640k,18M,230k,305k,0,0,16k,40k
27,12,11,50,0,1932k,10M,135k,276k,0,0,28k,77k
26,12,1,61,0,2788k,6552k,93k,208k,0,0,29k,79k
26,8,3,63,0,4720k,876k,95k,257k,0,0,20k,53k
24,9,6,61,0,3396k,3820k,69k,159k,0,0,24k,64k
12,3,0,86,0,4576k,2744k,5540B,60k,0,0,7564,16k
6,0,15,79,0,3432k,6472k,3688B,36k,0,0,3932,6938
19,6,13,63,0,2380k,9072k,135k,249k,0,0,8790,22k
21,8,6,65,0,3648k,4772k,52k,173k,0,0,12k,33k
19,8,12,61,0,1260k,13M,51k,169k,0,0,9906,30k
20,6,13,61,0,1516k,12M,41k,117k,0,0,13k,32k
12,2,23,63,0,532k,15M,990B,11k,0,0,9067,17k
13,2,12,73,0,1896k,12M,108k,145k,0,0,9756,18k
22,9,3,66,0,4244k,2244k,69k,190k,0,0,14k,37k
24,9,6,61,0,2608k,8344k,78k,238k,0,0,16k,44k
23,9,7,62,0,1736k,11M,73k,195k,0,0,12k,32k
22,8,5,64,0,2192k,9792k,74k,211k,0,0,17k,46k
21,8,7,64,0,2672k,8636k,66k,191k,0,0,14k,36k
21,8,6,65,0,2240k,11M,85k,255k,0,0,18k,46k
23,10,9,58,0,2248k,9352k,67k,173k,0,0,25k,68k
23,11,3,63,0,896k,15M,53k,121k,0,0,26k,72k
13,5,12,70,0,2368k,9280k,25k,51k,0,0,19k,46k
14,4,10,72,0,1632k,12M,121k,208k,0,0,15k,34k
22,8,3,68,0,2236k,10M,63k,204k,0,0,16k,41k
23,8,6,63,0,3208k,7040k,101k,240k,0,0,14k,36k
21,8,5,65,0,2240k,9856k,77k,183k,0,0,16k,41k
22,10,6,62,0,2348k,9036k,70k,201k,0,0,20k,54k
22,7,9,62,0,2616k,8440k,66k,206k,0,0,15k,37k
21,10,4,64,0,2484k,9540k,59k,183k,0,0,22k,57k
17,7,2,74,0,1640k,12M,40k,145k,0,0,12k,30k
21,8,5,66,0,1892k,9972k,127k,247k,0,0,14k,35k
26,10,5,58,0,2664k,8836k,92k,197k,0,0,24k,64k
23,10,6,61,0,2040k,8760k,84k,218k,0,0,25k,65k
24,10,13,53,0,1428k,13M,96k,251k,0,0,26k,69k
21,9,13,57,0,196k,18M,124k,229k,0,0,25k,65k
25,11,9,55,0,1524k,14M,97k,206k,0,0,22k,58k
22,8,14,56,0,740k,15M,95k,184k,0,0,18k,44k
18,8,15,59,0,604k,17M,86k,146k,0,0,18k,43k
9,2,22,67,0,1100k,14M,1494B,13k,0,0,12k,26k
15,3,30,52,0,0,20M,204k,271k,0,0,13k,25k
25,9,4,63,0,2904k,6496k,155k,290k,0,0,21k,53k
24,10,9,57,0,652k,16M,120k,223k,0,0,22k,57k
28,13,3,55,0,1404k,12M,105k,185k,0,0,32k,86k
29,11,6,54,0,2608k,7800k,117k,230k,0,0,29k,81k
24,11,11,54,0,1260k,14M,115k,264k,0,0,22k,60k
23,8,15,54,0,236k,18M,133k,241k,0,0,17k,44k
14,5,19,62,0,1236k,12M,37k,46k,0,0,20k,48k
12,1,44,43,0,0,19M,0,0,0,0,11k,22k
23,8,6,64,0,532k,16M,274k,380k,0,0,24k,61k
27,10,4,60,0,3300k,4808k,142k,234k,0,0,21k,53k
27,11,6,55,0,3024k,5312k,165k,274k,0,0,28k,76k
25,13,10,52,0,1368k,12M,96k,226k,0,0,30k,82k
21,8,10,60,0,1372k,14M,93k,166k,0,0,24k,63k
6,1,21,72,0,308k,17M,198B,1830B,0,0,8076,16k
12,4,28,56,0,0,19M,277k,328k,0,0,14k,29k
28,9,3,60,0,2456k,10M,135k,221k,0,0,22k,54k
27,10,8,55,0,2892k,7860k,114k,235k,0,0,24k,60k
25,10,3,63,0,2136k,10M,91k,215k,0,0,26k,68k
21,7,14,58,0,1140k,13M,58k,83k,0,0,21k,52k
10,3,23,64,0,616k,16M,396B,6710B,0,0,12k,25k
24,9,8,59,0,2452k,8124k,299k,404k,0,0,25k,63k
16,5,23,55,0,1748k,13M,70k,89k,0,0,17k,40k
22,9,6,62,0,1556k,12M,122k,227k,0,0,19k,50k
27,11,10,52,0,1292k,13M,141k,237k,0,0,28k,74k
23,10,13,54,0,632k,15M,89k,236k,0,0,22k,58k
25,10,8,57,0,2032k,11M,138k,257k,0,0,22k,58k
25,9,12,54,0,1360k,13M,132k,242k,0,0,24k,63k
26,10,9,56,0,1676k,11M,69k,188k,0,0,24k,66k
24,8,10,58,0,1656k,11M,118k,238k,0,0,19k,47k
25,11,11,53,0,952k,14M,119k,242k,0,0,29k,74k
26,12,15,48,0,520k,16M,136k,232k,0,0,24k,64k
24,9,5,61,0,2316k,9408k,93k,181k,0,0,22k,56k
14,2,20,64,0,616k,16M,6169B,9994B,0,0,10k,21k
5,1,26,68,0,0,19M,0,0,0,0,4155,7369
1,0,46,53,0,0,18M,289B,782B,0,0,2689,4609
0,0,51,48,0,0,20M,0,0,0,0,2793,4562
1,1,50,49,0,0,19M,0,0,0,0,2708,4726
19,5,8,68,0,1724k,10M,652k,811k,0,0,9990,16k
23,7,2,69,0,4876k,2620k,66k,137k,0,0,16k,39k
27,14,3,55,0,3144k,5384k,191k,331k,0,0,35k,94k
26,11,10,53,0,1380k,12M,131k,271k,0,0,26k,69k
25,12,8,55,0,1680k,13M,102k,201k,0,0,30k,82k
24,12,8,56,0,2116k,10M,163k,286k,0,0,26k,65k
24,9,12,55,0,1256k,13M,102k,200k,0,0,24k,63k
28,11,14,47,0,920k,15M,143k,265k,0,0,25k,65k
23,7,5,65,0,1964k,11M,87k,169k,0,0,18k,46k
24,11,11,54,0,112k,19M,141k,232k,0,0,23k,60k
25,10,4,61,0,2932k,6784k,128k,261k,0,0,26k,69k
17,10,7,67,0,2272k,10M,53k,82k,0,0,25k,64k
9,2,29,60,0,0,20M,130B,66B,0,0,12k,23k
14,3,11,72,0,0,18M,220k,267k,0,0,14k,28k
27,9,1,63,0,3468k,6932k,154k,236k,0,0,22k,54k
21,9,5,65,0,3484k,6456k,92k,239k,0,0,17k,40k
24,11,5,60,0,1204k,14M,113k,233k,0,0,26k,66k
25,9,10,56,0,1520k,12M,97k,213k,0,0,25k,65k
24,8,10,57,0,816k,14M,115k,219k,0,0,16k,40k
19,8,17,57,0,1832k,9828k,59k,109k,0,0,20k,50k
12,2,28,58,0,0,18M,0,0,0,0,12k,25k
15,4,26,56,0,0,18M,205k,249k,0,0,12k,24k
23,9,16,52,0,1092k,12M,169k,243k,0,0,21k,51k
28,13,4,55,0,3056k,6904k,106k,249k,0,0,34k,94k
25,12,9,53,0,1128k,13M,129k,264k,0,0,25k,64k
28,13,8,51,0,1872k,11M,112k,234k,0,0,29k,80k
13,5,11,72,0,1452k,11M,31k,43k,0,0,17k,38k
11,3,32,54,0,0,18M,289B,782B,0,0,12k,24k
14,3,23,59,0,56k,19M,195k,257k,0,0,13k,24k
20,8,5,67,0,1912k,11M,201k,289k,0,0,22k,53k
23,11,3,63,0,3804k,3624k,133k,270k,0,0,22k,58k
28,15,9,48,0,1432k,12M,115k,233k,0,0,36k,99k
26,11,20,43,0,728k,15M,89k,182k,0,0,31k,83k
26,11,8,55,0,1756k,11M,101k,231k,0,0,23k,61k
25,9,10,56,0,324k,17M,133k,228k,0,0,20k,52k
27,10,8,54,0,1984k,10M,83k,200k,0,0,34k,92k
25,8,11,55,0,1432k,13M,92k,186k,0,0,18k,44k
23,9,13,54,0,1048k,14M,136k,227k,0,0,24k,63k
24,10,8,58,0,868k,13M,133k,260k,0,0,20k,52k
16,5,10,70,0,1652k,12M,172k,214k,0,0,15k,34k
24,12,3,61,0,2212k,10M,65k,161k,0,0,32k,83k
22,9,9,60,0,700k,15M,122k,228k,0,0,19k,48k
26,11,2,61,0,1512k,12M,108k,192k,0,0,23k,60k
26,11,14,49,0,1488k,12M,128k,228k,0,0,25k,68k
25,10,7,58,0,1600k,12M,84k,230k,0,0,23k,61k
25,10,9,56,0,616k,15M,109k,198k,0,0,22k,60k
22,8,12,58,0,1044k,14M,65k,152k,0,0,19k,48k
23,9,8,60,0,1260k,12M,140k,312k,0,0,14k,36k
21,9,11,60,0,164k,17M,66k,194k,0,0,15k,38k
22,8,8,62,0,1652k,11M,113k,173k,0,0,20k,48k
10,3,19,68,0,536k,15M,264B,2440B,0,0,11k,21k
16,4,22,58,0,652k,17M,239k,321k,0,0,14k,29k
27,10,9,54,0,1340k,14M,111k,194k,0,0,19k,51k
26,10,4,60,0,2560k,7692k,126k,266k,0,0,23k,63k
26,9,14,51,0,1332k,12M,119k,222k,0,0,22k,59k
19,6,14,61,0,1284k,12M,122k,205k,0,0,20k,52k
27,10,5,58,0,1624k,12M,105k,182k,0,0,26k,71k
26,10,10,54,0,1860k,9300k,111k,245k,0,0,25k,69k
24,9,7,60,0,1384k,12M,120k,234k,0,0,22k,57k
24,10,8,58,0,1396k,12M,119k,241k,0,0,26k,66k
17,5,13,64,0,336k,17M,113k,176k,0,0,19k,39k
20,4,10,66,0,364k,13M,117k,145k,0,0,17k,31k
11,3,24,63,0,0,16M,11k,9462B,0,0,11k,23k
25,8,1,65,0,728k,14M,185k,281k,0,0,21k,40k
29,10,4,58,0,2628k,7724k,141k,284k,0,0,26k,67k
26,11,5,58,0,2632k,8732k,126k,217k,0,0,25k,67k
26,15,4,55,0,3268k,4464k,97k,232k,0,0,34k,92k
12,3,5,80,0,56k,16M,27k,24k,0,0,12k,29k
10,2,20,68,0,0,17M,0,0,0,0,12k,24k
26,8,10,57,0,1212k,11M,269k,406k,0,0,22k,54k
26,11,7,56,0,2720k,5524k,115k,258k,0,0,27k,74k
24,12,12,52,0,1036k,13M,64k,168k,0,0,27k,73k
21,7,6,66,0,0,19M,115k,177k,0,0,16k,39k
17,5,15,63,0,484k,15M,52k,50k,0,0,15k,35k
16,4,16,64,0,0,15M,146k,208k,0,0,12k,23k
21,8,4,67,0,2840k,7620k,119k,204k,0,0,14k,34k
26,11,5,58,0,2460k,8428k,101k,239k,0,0,22k,61k
25,11,9,55,0,1428k,13M,105k,209k,0,0,29k,76k
27,11,11,51,0,1292k,12M,109k,201k,0,0,28k,76k
